File Name,Frequency
ann_r101-d8_512x1024_40k_cityscapes,1
ann_r101-d8_512x512_40k_voc12aug,1
ann_r50-d8_512x512_80k_ade20k,1
ann_r50-d8_512x512_160k_ade20k,1
ann_r101-d8_769x769_40k_cityscapes,1
ann_r101-d8_769x769_80k_cityscapes,1
ann_r50-d8_512x1024_80k_cityscapes,1
ann_r50-d8_769x769_80k_cityscapes,1
ann_r101-d8_512x512_80k_ade20k,1
ann_r50-d8_769x769_40k_cityscapes,1
ann_r101-d8_512x512_160k_ade20k,1
ocrnet_hr18_512x512_20k_voc12aug,1
ocrnet_hr48_512x512_80k_ade20k,1
ocrnet_hr18s_512x1024_80k_cityscapes,1
ocrnet_hr18s_512x512_40k_voc12aug,1
ocrnet_hr18_512x512_160k_ade20k,1
ocrnet_hr48_512x512_20k_voc12aug,1
ocrnet_r101-d8_512x1024_40k_b8_cityscapes,1
ocrnet_hr18_512x1024_160k_cityscapes,1
ocrnet_r101-d8_512x1024_80k_b16_cityscapes,1
ocrnet_hr48_512x512_160k_ade20k,1
ocrnet_hr48_512x1024_80k_cityscapes,1
ocrnet_hr18s_512x512_160k_ade20k,1
ocrnet_hr18_512x512_80k_ade20k,1
ocrnet_r101-d8_512x1024_40k_b16_cityscapes,1
ocrnet_hr48_512x1024_160k_cityscapes,1
ocrnet_hr18s_512x1024_160k_cityscapes,1
ocrnet_hr18_512x512_40k_voc12aug,1
ocrnet_hr18_512x1024_80k_cityscapes,1
ocrnet_hr18s_512x512_20k_voc12aug,1
ocrnet_hr18_512x1024_40k_cityscapes,1
ocrnet_hr18s_512x512_80k_ade20k,1
ocrnet_hr48_512x1024_40k_cityscapes,1
ocrnet_hr48_512x512_40k_voc12aug,1
ocrnet_hr18s_512x1024_40k_cityscapes,1
ccnet_r101-d8_769x769_40k_cityscapes,1
ccnet_r101-d8_512x1024_80k_cityscapes,1
ccnet_r101-d8_512x512_40k_voc12aug,1
ccnet_r50-d8_512x512_80k_ade20k,1
ccnet_r50-d8_512x512_40k_voc12aug,1
ccnet_r50-d8_512x512_160k_ade20k,1
ccnet_r101-d8_512x512_160k_ade20k,1
ccnet_r50-d8_512x1024_40k_cityscapes,1
ccnet_r50-d8_512x512_20k_voc12aug,1
ccnet_r101-d8_512x512_20k_voc12aug,1
ccnet_r101-d8_769x769_80k_cityscapes,1
ccnet_r50-d8_512x1024_80k_cityscapes,1
ccnet_r50-d8_769x769_40k_cityscapes,1
ccnet_r101-d8_512x1024_40k_cityscapes,1
ccnet_r101-d8_512x512_80k_ade20k,1
ccnet_r50-d8_769x769_80k_cityscapes,1
twins_svt-l_uperhead_8x2_512x512_160k_ade20k,1
twins_pcpvt-l_fpn_fpnhead_8x4_512x512_80k_ade20k,1
twins_pcpvt-l_uperhead_8x2_512x512_160k_ade20k,1
twins_pcpvt-b_fpn_fpnhead_8x4_512x512_80k_ade20k,1
twins_svt-s_uperhead_8x2_512x512_160k_ade20k,1
twins_svt-l_fpn_fpnhead_8x4_512x512_80k_ade20k,1
twins_pcpvt-s_fpn_fpnhead_8x4_512x512_80k_ade20k,1
twins_svt-b_fpn_fpnhead_8x4_512x512_80k_ade20k,1
twins_pcpvt-b_uperhead_8x2_512x512_160k_ade20k,1
twins_svt-s_fpn_fpnhead_8x4_512x512_80k_ade20k,1
twins_pcpvt-s_uperhead_8x4_512x512_160k_ade20k,1
twins_svt-b_uperhead_8x2_512x512_160k_ade20k,1
dpt_vit-b16_512x512_160k_ade20k,1
upernet_r101_512x512_160k_ade20k,1
upernet_r101_512x1024_40k_cityscapes,1
upernet_r50_512x512_160k_ade20k,1
upernet_r101_769x769_40k_cityscapes,1
upernet_r50_512x512_80k_ade20k,1
upernet_r50_512x512_20k_voc12aug,1
upernet_r101_512x512_80k_ade20k,1
upernet_r101_512x512_20k_voc12aug,1
upernet_r50_512x512_40k_voc12aug,1
upernet_r50_512x1024_80k_cityscapes,1
upernet_r50_769x769_40k_cityscapes,1
upernet_r101_512x1024_80k_cityscapes,1
upernet_r50_769x769_80k_cityscapes,1
upernet_r50_512x1024_40k_cityscapes,1
upernet_r101_512x512_40k_voc12aug,1
upernet_r101_769x769_80k_cityscapes,1
pspnet_r101-d8_480x480_80k_pascal_context_59,1
pspnet_r101-d8_480x480_40k_pascal_context_59,1
pspnet_r101-d8_769x769_40k_cityscapes,1
pspnet_r101-d8_480x480_40k_pascal_context,1
pspnet_r18b-d8_769x769_80k_cityscapes,1
pspnet_r101-d8_512x512_4x4_80k_coco-stuff164k,1
pspnet_r101-d8_512x1024_40k_dark,1
pspnet_r101-d8_769x769_80k_cityscapes,1
pspnet_r50-d8_512x1024_80k_dark,1
pspnet_r18-d8_512x1024_80k_cityscapes,1
pspnet_r101-d8_512x1024_40k_night_driving,1
pspnet_r50-d8_512x512_4x4_40k_coco-stuff10k,1
pspnet_r101-d8_512x512_4x4_40k_coco-stuff10k,1
pspnet_r18b-d8_512x1024_80k_cityscapes,1
pspnet_r101b-d8_512x1024_80k_cityscapes,1
pspnet_r50-d8_512x512_40k_voc12aug,1
pspnet_r101-d8_4x4_512x512_80k_vaihingen,1
pspnet_r50b-d8_512x1024_80k_cityscapes,1
pspnet_r50-d8_769x769_40k_cityscapes,1
pspnet_r50-d8_512x1024_40k_dark,1
pspnet_r50-d8_769x769_80k_cityscapes,1
pspnet_r101b-d8_769x769_80k_cityscapes,1
pspnet_r101-d8_4x4_512x512_80k_potsdam,1
pspnet_r101-d8_512x512_80k_ade20k,1
pspnet_r50-d8_512x512_4x4_320k_coco-stuff164k,1
pspnet_r50-d8_512x512_80k_loveda,1
pspnet_r101-d8_512x512_80k_loveda,1
pspnet_r101-d8_512x512_160k_ade20k,1
pspnet_r101-d8_512x512_20k_voc12aug,1
pspnet_r101-d8_512x512_4x4_320k_coco-stuff164k,1
pspnet_r50-d8_512x1024_40k_cityscapes,1
pspnet_r101b-d8_512x1024_80k_dark,1
pspnet_r50-d8_512x512_160k_ade20k,1
pspnet_r18-d8_769x769_80k_cityscapes,1
pspnet_r50-d8_4x4_512x512_80k_potsdam,1
pspnet_r18-d8_4x4_512x512_80k_vaihingen,1
pspnet_r101-d8_512x1024_40k_cityscapes,1
pspnet_r50-d8_512x1024_80k_night_driving,1
pspnet_r101-d8_480x480_80k_pascal_context,1
pspnet_r50-d8_512x512_4x4_160k_coco-stuff164k,1
pspnet_r50-d8_480x480_40k_pascal_context,1
pspnet_r50-d8_512x512_4x4_80k_coco-stuff164k,1
pspnet_r101-d8_512x512_4x4_160k_coco-stuff164k,1
pspnet_r101-d8_512x1024_80k_cityscapes,1
pspnet_r101-d8_512x512_4x4_20k_coco-stuff10k,1
pspnet_r50-d8_480x480_40k_pascal_context_59,1
pspnet_r50-d8_4x4_512x512_80k_vaihingen,1
pspnet_r50-d8_480x480_80k_pascal_context,1
pspnet_r101b-d8_512x1024_80k_night_driving,1
pspnet_r50-d8_512x1024_80k_cityscapes,1
pspnet_r18-d8_512x512_80k_loveda,1
pspnet_r50b-d8_769x769_80k_cityscapes,1
pspnet_r50-d8_512x512_4x4_20k_coco-stuff10k,1
pspnet_r18-d8_4x4_512x512_80k_potsdam,1
pspnet_r50-d8_480x480_80k_pascal_context_59,1
pspnet_r101-d8_fp16_512x1024_80k_cityscapes,1
pspnet_r101-d8_512x512_40k_voc12aug,1
pspnet_r50-d8_512x512_20k_voc12aug,1
pspnet_r50-d8_512x1024_40k_night_driving,1
pspnet_r50-d8_512x512_80k_ade20k,1
bisenetv1_r18-d32_4x4_1024x1024_160k_cityscapes,1
bisenetv1_r18-d32_in1k-pre_lr5e-3_4x4_512x512_160k_coco-stuff164k,1
bisenetv1_r50-d32_lr5e-3_4x4_512x512_160k_coco-stuff164k,1
bisenetv1_r18-d32_in1k-pre_4x4_1024x1024_160k_cityscapes,1
bisenetv1_r18-d32_in1k-pre_4x8_1024x1024_160k_cityscapes,1
bisenetv1_r50-d32_in1k-pre_4x4_1024x1024_160k_cityscapes,1
bisenetv1_r18-d32_lr5e-3_4x4_512x512_160k_coco-stuff164k,1
bisenetv1_r50-d32_in1k-pre_lr5e-3_4x4_512x512_160k_coco-stuff164k,1
bisenetv1_r101-d32_in1k-pre_lr5e-3_4x4_512x512_160k_coco-stuff164k,1
bisenetv1_r50-d32_4x4_1024x1024_160k_cityscapes,1
bisenetv1_r101-d32_lr5e-3_4x4_512x512_160k_coco-stuff164k,1
deeplabv3_r101-d8_512x1024_80k_cityscapes,1
deeplabv3_r101-d8_480x480_40k_pascal_context,1
deeplabv3_r50-d8_512x512_4x4_320k_coco-stuff164k,1
deeplabv3_r101b-d8_512x1024_80k_cityscapes,1
deeplabv3_r50-d8_512x512_80k_ade20k,1
deeplabv3_r101-d8_512x512_4x4_40k_coco-stuff10k,1
deeplabv3_r101-d8_512x512_40k_voc12aug,1
deeplabv3_r50-d8_512x512_4x4_20k_coco-stuff10k,1
deeplabv3_r50-d8_512x512_40k_voc12aug,1
deeplabv3_r101b-d8_769x769_80k_cityscapes,1
deeplabv3_r101-d8_512x512_160k_ade20k,1
deeplabv3_r50-d8_480x480_80k_pascal_context_59,1
deeplabv3_r101-d8_512x512_4x4_80k_coco-stuff164k,1
deeplabv3_r101-d8_512x512_80k_ade20k,1
deeplabv3_r101-d8_512x512_4x4_320k_coco-stuff164k,1
deeplabv3_r101-d8_512x1024_40k_cityscapes,1
deeplabv3_r50-d8_480x480_80k_pascal_context,1
deeplabv3_r18b-d8_769x769_80k_cityscapes,1
deeplabv3_r50-d8_769x769_80k_cityscapes,1
deeplabv3_r101-d8_769x769_80k_cityscapes,1
deeplabv3_r101-d8_769x769_40k_cityscapes,1
deeplabv3_r101-d8_512x512_20k_voc12aug,1
deeplabv3_r101-d8_fp16_512x1024_80k_cityscapes,1
deeplabv3_r50-d8_769x769_40k_cityscapes,1
deeplabv3_r50-d8_512x1024_80k_cityscapes,1
deeplabv3_r50-d8_512x512_4x4_80k_coco-stuff164k,1
deeplabv3_r101-d8_480x480_80k_pascal_context,1
deeplabv3_r101-d16-mg124_512x1024_40k_cityscapes,1
deeplabv3_r50-d8_480x480_40k_pascal_context,1
deeplabv3_r18-d8_512x1024_80k_cityscapes,1
deeplabv3_r18-d8_769x769_80k_cityscapes,1
deeplabv3_r50-d8_512x512_20k_voc12aug,1
deeplabv3_r101-d8_512x512_4x4_20k_coco-stuff10k,1
deeplabv3_r50-d8_512x1024_40k_cityscapes,1
deeplabv3_r101-d8_480x480_80k_pascal_context_59,1
deeplabv3_r50b-d8_769x769_80k_cityscapes,1
deeplabv3_r18b-d8_512x1024_80k_cityscapes,1
deeplabv3_r50-d8_512x512_160k_ade20k,1
deeplabv3_r50-d8_512x512_4x4_160k_coco-stuff164k,1
deeplabv3_r101-d16-mg124_512x1024_80k_cityscapes,1
deeplabv3_r50-d8_512x512_4x4_40k_coco-stuff10k,1
deeplabv3_r101-d8_480x480_40k_pascal_context_59,1
deeplabv3_r50b-d8_512x1024_80k_cityscapes,1
deeplabv3_r50-d8_480x480_40k_pascal_context_59,1
deeplabv3_r101-d8_512x512_4x4_160k_coco-stuff164k,1
deeplabv3_unet_s5-d16_64x64_40k_drive,1
deeplabv3_unet_s5-d16_ce-1.0-dice-3.0_128x128_40k_chase-db1,1
deeplabv3_unet_s5-d16_256x256_40k_hrf,1
deeplabv3_unet_s5-d16_128x128_40k_chase_db1,1
pspnet_unet_s5-d16_ce-1.0-dice-3.0_256x256_40k_hrf,1
fcn_unet_s5-d16_ce-1.0-dice-3.0_64x64_40k_drive,1
fcn_unet_s5-d16_4x4_512x1024_160k_cityscapes,1
deeplabv3_unet_s5-d16_ce-1.0-dice-3.0_64x64_40k_drive,1
pspnet_unet_s5-d16_128x128_40k_chase_db1,1
deeplabv3_unet_s5-d16_128x128_40k_stare,1
fcn_unet_s5-d16_128x128_40k_stare,1
fcn_unet_s5-d16_ce-1.0-dice-3.0_128x128_40k_chase-db1,1
pspnet_unet_s5-d16_ce-1.0-dice-3.0_64x64_40k_drive,1
fcn_unet_s5-d16_ce-1.0-dice-3.0_128x128_40k_stare,1
pspnet_unet_s5-d16_128x128_40k_stare,1
deeplabv3_unet_s5-d16_ce-1.0-dice-3.0_128x128_40k_stare,1
fcn_unet_s5-d16_256x256_40k_hrf,1
pspnet_unet_s5-d16_ce-1.0-dice-3.0_128x128_40k_stare,1
fcn_unet_s5-d16_128x128_40k_chase_db1,1
pspnet_unet_s5-d16_ce-1.0-dice-3.0_128x128_40k_chase-db1,1
pspnet_unet_s5-d16_64x64_40k_drive,1
fcn_unet_s5-d16_ce-1.0-dice-3.0_256x256_40k_hrf,1
pspnet_unet_s5-d16_256x256_40k_hrf,1
fcn_unet_s5-d16_64x64_40k_drive,1
setr_vit-large_naive_8x1_768x768_80k_cityscapes,1
setr_mla_512x512_160k_b8_ade20k,1
setr_pup_512x512_160k_b16_ade20k,1
setr_mla_512x512_160k_b16_ade20k,1
setr_vit-large_pup_8x1_768x768_80k_cityscapes,1
setr_vit-large_mla_8x1_768x768_80k_cityscapes,1
setr_naive_512x512_160k_b16_ade20k,1
dmnet_r101-d8_769x769_80k_cityscapes,1
dmnet_r50-d8_769x769_80k_cityscapes,1
dmnet_r50-d8_512x1024_40k_cityscapes,1
dmnet_r101-d8_512x512_80k_ade20k,1
dmnet_r50-d8_512x1024_80k_cityscapes,1
dmnet_r50-d8_512x512_160k_ade20k,1
dmnet_r101-d8_769x769_40k_cityscapes,1
dmnet_r50-d8_769x769_40k_cityscapes,1
dmnet_r101-d8_512x512_160k_ade20k,1
dmnet_r101-d8_512x1024_40k_cityscapes,1
dmnet_r50-d8_512x512_80k_ade20k,1
dmnet_r101-d8_512x1024_80k_cityscapes,1
gcnet_r50-d8_512x512_80k_ade20k,1
gcnet_r101-d8_512x512_20k_voc12aug,1
gcnet_r50-d8_769x769_80k_cityscapes,1
gcnet_r50-d8_512x1024_40k_cityscapes,1
gcnet_r101-d8_512x512_80k_ade20k,1
gcnet_r50-d8_512x512_160k_ade20k,1
gcnet_r50-d8_769x769_40k_cityscapes,1
gcnet_r101-d8_512x512_160k_ade20k,1
gcnet_r101-d8_769x769_80k_cityscapes,1
gcnet_r50-d8_512x1024_80k_cityscapes,1
gcnet_r101-d8_512x512_40k_voc12aug,1
gcnet_r50-d8_512x512_40k_voc12aug,1
gcnet_r101-d8_512x1024_80k_cityscapes,1
gcnet_r50-d8_512x512_20k_voc12aug,1
gcnet_r101-d8_769x769_40k_cityscapes,1
gcnet_r101-d8_512x1024_40k_cityscapes,1
encnet_r50-d8_512x1024_80k_cityscapes,1
encnet_r101-d8_512x512_20k_voc12aug,1
encnet_r50s-d8_512x512_80k_ade20k,1
encnet_r101-d8_769x769_80k_cityscapes,1
encnet_r101-d8_512x512_160k_ade20k,1
encnet_r101-d8_512x1024_80k_cityscapes,1
encnet_r50-d8_512x512_40k_voc12aug,1
encnet_r50-d8_769x769_40k_cityscapes,1
encnet_r50-d8_512x1024_40k_cityscapes,1
encnet_r50-d8_512x512_160k_ade20k,1
encnet_r101-d8_769x769_40k_cityscapes,1
encnet_r101-d8_512x512_80k_ade20k,1
encnet_r101-d8_512x512_40k_voc12aug,1
encnet_r50-d8_512x512_80k_ade20k,1
encnet_r101-d8_512x1024_40k_cityscapes,1
encnet_r50-d8_769x769_80k_cityscapes,1
encnet_r50-d8_512x512_20k_voc12aug,1
dnl_r50-d8_769x769_40k_cityscapes,1
dnl_r101-d8_512x1024_40k_cityscapes,1
dnl_r50-d8_512x1024_80k_cityscapes,1
dnl_r50-d8_512x512_80k_ade20k,1
dnl_r50-d8_512x1024_40k_cityscapes,1
dnl_r50-d8_769x769_80k_cityscapes,1
dnl_r101-d8_512x1024_80k_cityscapes,1
dnl_r50-d8_512x512_160k_ade20k,1
dnl_r101-d8_512x512_80k_ade20k,1
dnl_r101-d8_769x769_40k_cityscapes,1
dnl_r101-d8_769x769_80k_cityscapes,1
dnl_r101-d8_512x512_160k_ade20k,1
emanet_r50-d8_512x1024_80k_cityscapes,1
emanet_r101-d8_769x769_80k_cityscapes,1
emanet_r101-d8_512x1024_80k_cityscapes,1
emanet_r50-d8_769x769_80k_cityscapes,1
fcn_hr18_512x512_80k_potsdam,1
fcn_hr18s_512x512_80k_loveda,1
fcn_hr18_480x480_40k_pascal_context_59,1
fcn_hr18_4x4_512x512_80k_vaihingen,1
fcn_hr18s_480x480_80k_pascal_context,1
fcn_hr18_480x480_80k_pascal_context_59,1
fcn_hr18s_480x480_40k_pascal_context,1
fcn_hr48_480x480_80k_pascal_context,1
fcn_hr48_512x512_80k_loveda,1
fcn_hr18s_512x512_80k_potsdam,1
fcn_hr18s_480x480_80k_pascal_context_59,1
fcn_hr18s_512x1024_40k_cityscapes,1
fcn_hr48_480x480_80k_pascal_context_59,1
fcn_hr18s_512x512_40k_voc12aug,1
fcn_hr18_480x480_40k_pascal_context,1
fcn_hr18s_480x480_40k_pascal_context_59,1
fcn_hr48_512x512_80k_ade20k,1
fcn_hr18s_512x1024_160k_cityscapes,1
fcn_hr18_512x512_80k_loveda,1
fcn_hr48_512x512_20k_voc12aug,1
fcn_hr18_512x512_40k_voc12aug,1
fcn_hr18_512x512_20k_voc12aug,1
fcn_hr18s_512x512_80k_ade20k,1
fcn_hr18s_512x1024_80k_cityscapes,1
fcn_hr18_512x512_80k_ade20k,1
fcn_hr48_512x512_80k_potsdam,1
fcn_hr18_480x480_80k_pascal_context,1
fcn_hr18s_512x512_20k_voc12aug,1
fcn_hr48_4x4_512x512_80k_vaihingen,1
fcn_hr48_512x1024_160k_cityscapes,1
fcn_hr18_512x1024_40k_cityscapes,1
fcn_hr48_512x1024_80k_cityscapes,1
fcn_hr48_480x480_40k_pascal_context,1
fcn_hr18s_4x4_512x512_80k_vaihingen,1
fcn_hr48_512x1024_40k_cityscapes,1
fcn_hr48_480x480_40k_pascal_context_59,1
fcn_hr18_512x512_160k_ade20k,1
fcn_hr18_512x1024_160k_cityscapes,1
fcn_hr48_512x512_40k_voc12aug,1
fcn_hr48_512x512_160k_ade20k,1
fcn_hr18s_512x512_160k_ade20k,1
fcn_hr18_512x1024_80k_cityscapes,1
icnet_r101-d8_in1k-pre_832x832_160k_cityscapes,1
icnet_r101-d8_832x832_80k_cityscapes,1
icnet_r18-d8_832x832_160k_cityscapes,1
icnet_r50-d8_in1k-pre_832x832_80k_cityscapes,1
icnet_r18-d8_in1k-pre_832x832_80k_cityscapes,1
icnet_r50-d8_832x832_160k_cityscapes,1
icnet_r50-d8_832x832_80k_cityscapes,1
icnet_r18-d8_in1k-pre_832x832_160k_cityscapes,1
icnet_r101-d8_832x832_160k_cityscapes,1
icnet_r50-d8_in1k-pre_832x832_160k_cityscapes,1
icnet_r18-d8_832x832_80k_cityscapes,1
icnet_r101-d8_in1k-pre_832x832_80k_cityscapes,1
segformer_mit-b5_8x1_1024x1024_160k_cityscapes,1
segformer_mit-b0_512x512_160k_ade20k,1
segformer_mit-b1_8x1_1024x1024_160k_cityscapes,1
segformer_mit-b3_512x512_160k_ade20k,1
segformer_mit-b5_512x512_160k_ade20k,1
segformer_mit-b2_512x512_160k_ade20k,1
segformer_mit-b1_512x512_160k_ade20k,1
segformer_mit-b4_8x1_1024x1024_160k_cityscapes,1
segformer_mit-b5_640x640_160k_ade20k,1
segformer_mit-b3_8x1_1024x1024_160k_cityscapes,1
segformer_mit-b2_8x1_1024x1024_160k_cityscapes,1
segformer_mit-b0_8x1_1024x1024_160k_cityscapes,1
segformer_mit-b4_512x512_160k_ade20k,1
nonlocal_r50-d8_512x1024_80k_cityscapes,1
nonlocal_r101-d8_512x512_160k_ade20k,1
nonlocal_r50-d8_512x512_80k_ade20k,1
nonlocal_r101-d8_769x769_80k_cityscapes,1
nonlocal_r101-d8_769x769_40k_cityscapes,1
nonlocal_r101-d8_512x1024_80k_cityscapes,1
nonlocal_r50-d8_512x512_40k_voc12aug,1
nonlocal_r50-d8_512x512_160k_ade20k,1
nonlocal_r50-d8_769x769_40k_cityscapes,1
nonlocal_r50-d8_512x512_20k_voc12aug,1
nonlocal_r50-d8_512x1024_40k_cityscapes,1
nonlocal_r50-d8_769x769_80k_cityscapes,1
nonlocal_r101-d8_512x512_20k_voc12aug,1
nonlocal_r101-d8_512x512_40k_voc12aug,1
nonlocal_r101-d8_512x512_80k_ade20k,1
nonlocal_r101-d8_512x1024_40k_cityscapes,1
isanet_r101-d8_769x769_40k_cityscapes,1
isanet_r50-d8_512x1024_40k_cityscapes,1
isanet_r101-d8_512x512_160k_ade20k,1
isanet_r50-d8_769x769_40k_cityscapes,1
isanet_r101-d8_769x769_80k_cityscapes,1
isanet_r101-d8_512x1024_80k_cityscapes,1
isanet_r101-d8_512x1024_40k_cityscapes,1
isanet_r101-d8_512x512_40k_voc12aug,1
isanet_r50-d8_512x512_40k_voc12aug,1
isanet_r50-d8_512x512_80k_ade20k,1
isanet_r50-d8_512x1024_80k_cityscapes,1
isanet_r50-d8_512x512_20k_voc12aug,1
isanet_r50-d8_769x769_80k_cityscapes,1
isanet_r101-d8_512x512_80k_ade20k,1
isanet_r101-d8_512x512_20k_voc12aug,1
isanet_r50-d8_512x512_160k_ade20k,1
apcnet_r101-d8_512x512_160k_ade20k,1
apcnet_r50-d8_512x1024_40k_cityscapes,1
apcnet_r50-d8_512x512_160k_ade20k,1
apcnet_r101-d8_769x769_80k_cityscapes,1
apcnet_r101-d8_512x1024_80k_cityscapes,1
apcnet_r101-d8_769x769_40k_cityscapes,1
apcnet_r50-d8_512x512_80k_ade20k,1
apcnet_r50-d8_769x769_80k_cityscapes,1
apcnet_r101-d8_512x1024_40k_cityscapes,1
apcnet_r50-d8_512x1024_80k_cityscapes,1
apcnet_r101-d8_512x512_80k_ade20k,1
apcnet_r50-d8_769x769_40k_cityscapes,1
cgnet_680x680_60k_cityscapes,1
cgnet_512x1024_60k_cityscapes,1
deeplabv3plus_r101-d8_4x4_512x512_80k_vaihingen,1
deeplabv3plus_r101-d8_512x1024_80k_cityscapes,1
deeplabv3plus_r101-d8_512x512_20k_voc12aug,1
deeplabv3plus_r50-d8_512x1024_80k_cityscapes,1
deeplabv3plus_r18-d8_512x512_80k_potsdam,1
deeplabv3plus_r18b-d8_769x769_80k_cityscapes,1
deeplabv3plus_r101-d8_480x480_40k_pascal_context,1
deeplabv3plus_r101-d8_fp16_512x1024_80k_cityscapes,1
deeplabv3plus_r50-d8_769x769_80k_cityscapes,1
deeplabv3plus_r50-d8_480x480_80k_pascal_context,1
deeplabv3plus_r101-d8_512x1024_40k_cityscapes,1
deeplabv3plus_r50-d8_512x512_80k_loveda,1
deeplabv3plus_r50-d8_480x480_40k_pascal_context,1
deeplabv3plus_r50-d8_512x512_40k_voc12aug,1
deeplabv3plus_r101-d8_480x480_40k_pascal_context_59,1
deeplabv3plus_r101-d8_512x512_80k_potsdam,1
deeplabv3plus_r50-d8_512x1024_40k_cityscapes,1
deeplabv3plus_r50-d8_512x512_20k_voc12aug,1
deeplabv3plus_r50-d8_480x480_80k_pascal_context_59,1
deeplabv3plus_r50-d8_480x480_40k_pascal_context_59,1
deeplabv3plus_r50-d8_4x4_512x512_80k_vaihingen,1
deeplabv3plus_r18-d8_512x512_80k_loveda,1
deeplabv3plus_r101b-d8_769x769_80k_cityscapes,1
deeplabv3plus_r18-d8_769x769_80k_cityscapes,1
deeplabv3plus_r50b-d8_769x769_80k_cityscapes,1
deeplabv3plus_r101-d16-mg124_512x1024_80k_cityscapes,1
deeplabv3plus_r101-d8_480x480_80k_pascal_context,1
deeplabv3plus_r18-d8_512x1024_80k_cityscapes,1
deeplabv3plus_r50-d8_512x512_80k_potsdam,1
deeplabv3plus_r101-d8_512x512_80k_ade20k,1
deeplabv3plus_r50b-d8_512x1024_80k_cityscapes,1
deeplabv3plus_r101-d8_769x769_40k_cityscapes,1
deeplabv3plus_r18b-d8_512x1024_80k_cityscapes,1
deeplabv3plus_r50-d8_769x769_40k_cityscapes,1
deeplabv3plus_r101-d8_512x512_40k_voc12aug,1
deeplabv3plus_r50-d8_512x512_80k_ade20k,1
deeplabv3plus_r18-d8_4x4_512x512_80k_vaihingen,1
deeplabv3plus_r101-d8_480x480_80k_pascal_context_59,1
deeplabv3plus_r101-d16-mg124_512x1024_40k_cityscapes,1
deeplabv3plus_r50-d8_512x512_160k_ade20k,1
deeplabv3plus_r101b-d8_512x1024_80k_cityscapes,1
deeplabv3plus_r101-d8_512x512_80k_loveda,1
deeplabv3plus_r101-d8_512x512_160k_ade20k,1
deeplabv3plus_r101-d8_769x769_80k_cityscapes,1
fpn_r101_512x1024_80k_cityscapes,1
fpn_r101_512x512_160k_ade20k,1
fpn_r50_512x512_160k_ade20k,1
fpn_r50_512x1024_80k_cityscapes,1
deeplabv3plus_s101-d8_512x1024_80k_cityscapes,1
pspnet_s101-d8_512x1024_80k_cityscapes,1
fcn_s101-d8_512x1024_80k_cityscapes,1
deeplabv3_s101-d8_512x1024_80k_cityscapes,1
deeplabv3plus_s101-d8_512x512_160k_ade20k,1
pspnet_s101-d8_512x512_160k_ade20k,1
fcn_s101-d8_512x512_160k_ade20k,1
deeplabv3_s101-d8_512x512_160k_ade20k,1
upernet_swin_base_patch4_window12_512x512_160k_ade20k_pretrain_384x384_22K,1
upernet_swin_base_patch4_window7_512x512_160k_ade20k_pretrain_224x224_22K,1
upernet_swin_base_patch4_window7_512x512_160k_ade20k_pretrain_224x224_1K,1
upernet_swin_tiny_patch4_window7_512x512_160k_ade20k_pretrain_224x224_1K,1
upernet_swin_small_patch4_window7_512x512_160k_ade20k_pretrain_224x224_1K,1
upernet_swin_base_patch4_window12_512x512_160k_ade20k_pretrain_384x384_1K,1
erfnet_fcn_4x4_512x1024_160k_cityscapes,1
bisenetv2_fcn_fp16_4x4_1024x1024_160k_cityscapes,1
bisenetv2_fcn_4x8_1024x1024_160k_cityscapes,1
bisenetv2_fcn_4x4_1024x1024_160k_cityscapes,1
bisenetv2_fcn_ohem_4x4_1024x1024_160k_cityscapes,1
lraspp_m-v3s-d8_512x1024_320k_cityscapes,1
lraspp_m-v3-d8_scratch_512x1024_320k_cityscapes,1
lraspp_m-v3-d8_512x1024_320k_cityscapes,1
lraspp_m-v3s-d8_scratch_512x1024_320k_cityscapes,1
upernet_deit-b16_512x512_80k_ade20k,1
upernet_deit-s16_512x512_160k_ade20k,1
upernet_deit-s16_mln_512x512_160k_ade20k,1
upernet_deit-b16_mln_512x512_160k_ade20k,1
upernet_deit-s16_512x512_80k_ade20k,1
upernet_vit-b16_mln_512x512_160k_ade20k,1
upernet_deit-b16_ln_mln_512x512_160k_ade20k,1
upernet_deit-s16_ln_mln_512x512_160k_ade20k,1
upernet_vit-b16_ln_mln_512x512_160k_ade20k,1
upernet_vit-b16_mln_512x512_80k_ade20k,1
upernet_deit-b16_512x512_160k_ade20k,1
deploy_test,1
pytorch2torchscript,1
test_torchserve,1
mmseg_handler,1
mmseg2torchserve,1
coco_stuff164k,1
voc_aug,1
coco_stuff10k,1
vit2mmseg,1
vitjax2mmseg,1
twins2mmseg,1
mit2mmseg,1
swin2mmseg,1
stdc2mmseg,1
settings.sample,1
explore_database,1
models_admin,1
server_sqla,1
models_sqla,1
build_ontology,1
build_ontology_statistics,1
reverseproxied,1
configuration,1
plaintext,1
property_graph,1
cypher_utils,1
build_graph_2,1
build_query_file_2,1
build_graph_3,1
build_graph_1,1
read_files,1
train_slim,1
train_medmnist,1
dataset_medmnist,1
dataset_brain_connectomes,1
ResNet18,1
SGRepGenerator,1
SGRepClassifier,1
dataset_size,1
plot_per_rate_analysis,1
plots,1
strat,1
mae_centralized,1
acc_medmnist_centralized,1
acc_medmnist,1
plot_no_rep_analysis,1
FederatedServer,1
FederatedServerClassifier,1
test_one_method_medmnist,1
