File Name,Frequency
test_modeling_wav2vec2,1
test_feature_extraction_wav2vec2,1
test_tokenization_wav2vec2,1
test_processor_wav2vec2,1
test_modeling_tf_deit,1
test_modeling_deit,1
test_image_processing_deit,1
test_modeling_splinter,1
test_modeling_open_llama,1
test_tokenization_llama,1
test_modeling_llama,1
test_image_processing_bridgetower,1
test_modeling_bridgetower,1
test_image_processing_pix2struct,1
test_processor_pix2struct,1
test_modeling_pix2struct,1
test_modeling_x_clip,1
test_tokenization_mpnet,1
test_modeling_mpnet,1
test_modeling_tf_mpnet,1
test_modeling_clip,1
test_tokenization_clip,1
test_modeling_flax_clip,1
test_image_processing_clip,1
test_modeling_tf_clip,1
test_processor_clip,1
test_tokenization_barthez,1
test_tokenization_xglm,1
test_modeling_tf_xglm,1
test_modeling_flax_xglm,1
test_modeling_xglm,1
test_modeling_tf_groupvit,1
test_modeling_groupvit,1
test_tokenization_led,1
test_modeling_tf_led,1
test_modeling_led,1
test_modeling_swinv2,1
test_modeling_megatron_bert,1
test_tokenization_speech_to_text_2,1
test_modeling_speech_to_text_2,1
test_feature_extraction_audio_spectrogram_transformer,1
test_modeling_audio_spectrogram_transformer,1
test_modeling_flax_beit,1
test_modeling_beit,1
test_image_processing_beit,1
test_modeling_lilt,1
test_modeling_swin2sr,1
test_image_processing_swin2sr,1
test_tokenization_pegasus,1
test_modeling_pegasus,1
test_modeling_flax_pegasus,1
test_modeling_tf_pegasus,1
test_modeling_tf_lxmert,1
test_tokenization_lxmert,1
test_modeling_lxmert,1
test_tokenization_gpt_sw3,1
test_modeling_convbert,1
test_modeling_tf_convbert,1
test_tokenization_roc_bert,1
test_modeling_roc_bert,1
test_modeling_gpt_neo,1
test_modeling_flax_gpt_neo,1
test_modeling_gpt_neox_japanese,1
test_tokenization_gpt_neox_japanese,1
test_modeling_dit,1
test_modeling_flax_big_bird,1
test_modeling_big_bird,1
test_tokenization_big_bird,1
test_modeling_tvlt,1
test_image_processor_tvlt,1
test_feature_extraction_tvlt,1
test_processor_tvlt,1
test_modeling_timesformer,1
test_modeling_flaubert,1
test_modeling_tf_flaubert,1
test_modeling_tf_xlnet,1
test_tokenization_xlnet,1
test_modeling_xlnet,1
test_tokenization_fsmt,1
test_modeling_fsmt,1
test_modeling_tf_rembert,1
test_modeling_rembert,1
test_tokenization_herbert,1
test_image_processing_mobilevit,1
test_modeling_mobilevit,1
test_modeling_tf_mobilevit,1
test_tokenization_tapas,1
test_modeling_tf_tapas,1
test_modeling_tapas,1
test_tokenization_jukebox,1
test_modeling_jukebox,1
test_modeling_flax_vision_encoder_decoder,1
test_modeling_vision_encoder_decoder,1
test_modeling_tf_vision_encoder_decoder,1
test_modeling_ernie,1
test_modeling_tf_opt,1
test_modeling_opt,1
test_modeling_flax_opt,1
test_processor_instructblip,1
test_modeling_instructblip,1
test_modeling_flax_regnet,1
test_modeling_tf_regnet,1
test_modeling_regnet,1
test_modeling_visual_bert,1
test_modeling_tf_segformer,1
test_modeling_segformer,1
test_image_processing_segformer,1
test_tokenization_transfo_xl,1
test_modeling_transfo_xl,1
test_modeling_tf_transfo_xl,1
test_modeling_flax_resnet,1
test_modeling_tf_resnet,1
test_modeling_resnet,1
test_tokenization_cpm,1
test_modeling_gptsan_japanese,1
test_tokenization_gptsan_japanese,1
test_processor_blip,1
test_modeling_tf_blip,1
test_modeling_blip,1
test_modeling_blip_text,1
test_image_processing_blip,1
test_modeling_tf_blip_text,1
test_modeling_decision_transformer,1
test_modeling_imagegpt,1
test_image_processing_imagegpt,1
test_modeling_data2vec_audio,1
test_modeling_data2vec_text,1
test_modeling_tf_data2vec_vision,1
test_modeling_data2vec_vision,1
test_modeling_unispeech_sat,1
test_tokenization_m2m_100,1
test_modeling_m2m_100,1
test_modeling_roberta,1
test_modeling_tf_roberta,1
test_tokenization_roberta,1
test_modeling_flax_roberta,1
test_modeling_layoutlm,1
test_modeling_tf_layoutlm,1
test_tokenization_layoutlm,1
test_image_processing_mobilenet_v1,1
test_modeling_mobilenet_v1,1
test_tokenization_bert_japanese,1
test_modeling_videomae,1
test_image_processing_videomae,1
test_modeling_esmfold,1
test_modeling_esm,1
test_tokenization_esm,1
test_modeling_tf_esm,1
test_tokenization_gpt2_tf,1
test_modeling_gpt2,1
test_modeling_flax_gpt2,1
test_modeling_tf_gpt2,1
test_tokenization_gpt2,1
test_tokenization_blenderbot_small,1
test_modeling_flax_blenderbot_small,1
test_modeling_blenderbot_small,1
test_modeling_tf_blenderbot_small,1
test_modeling_swin,1
test_modeling_tf_swin,1
test_tokenization_wav2vec2_phoneme,1
test_modeling_albert,1
test_tokenization_albert,1
test_modeling_flax_albert,1
test_modeling_tf_albert,1
test_modeling_yolos,1
test_image_processing_yolos,1
test_modeling_encodec,1
test_feature_extraction_encodec,1
test_tokenization_blenderbot,1
test_modeling_flax_blenderbot,1
test_modeling_tf_blenderbot,1
test_modeling_blenderbot,1
test_processor_clap,1
test_modeling_clap,1
test_feature_extraction_clap,1
test_tokenization_mbart50,1
test_tokenization_roformer,1
test_modeling_flax_roformer,1
test_modeling_tf_roformer,1
test_modeling_roformer,1
test_tokenization_byt5,1
test_modeling_flax_bert,1
test_tokenization_bert_tf,1
test_modeling_tf_bert,1
test_tokenization_bert,1
test_modeling_bert,1
test_modeling_switch_transformers,1
test_modeling_vit_mae,1
test_modeling_tf_vit_mae,1
test_tokenization_bloom,1
test_modeling_bloom,1
test_modeling_tf_efficientformer,1
test_modeling_efficientformer,1
test_image_processing_efficientformer,1
test_modeling_xlm_prophetnet,1
test_tokenization_xlm_prophetnet,1
test_image_processing_poolformer,1
test_modeling_poolformer,1
test_modeling_layoutlmv2,1
test_tokenization_layoutlmv2,1
test_processor_layoutlmv2,1
test_image_processing_layoutlmv2,1
test_modeling_bert_generation,1
test_tokenization_bert_generation,1
test_modeling_realm,1
test_tokenization_realm,1
test_retrieval_realm,1
test_image_processing_donut,1
test_modeling_donut_swin,1
test_processing_donut,1
test_modeling_ibert,1
test_modeling_flava,1
test_processor_flava,1
test_image_processing_flava,1
test_image_processing_mask2former,1
test_modeling_mask2former,1
test_modeling_mgp_str,1
test_tokenization_mgp_str,1
test_processor_mgp_str,1
test_modeling_tf_speech_to_text,1
test_tokenization_speech_to_text,1
test_feature_extraction_speech_to_text,1
test_modeling_speech_to_text,1
test_processor_speech_to_text,1
test_tokenization_bartpho,1
test_modeling_vivit,1
test_image_processing_vivit,1
test_modeling_flax_vision_text_dual_encoder,1
test_modeling_tf_vision_text_dual_encoder,1
test_processor_vision_text_dual_encoder,1
test_modeling_vision_text_dual_encoder,1
test_modeling_swiftformer,1
test_modeling_codegen,1
test_tokenization_codegen,1
test_modeling_flax_electra,1
test_tokenization_electra,1
test_modeling_electra,1
test_modeling_tf_electra,1
test_modeling_funnel,1
test_tokenization_funnel,1
test_modeling_tf_funnel,1
test_tokenization_dpr,1
test_modeling_dpr,1
test_modeling_tf_dpr,1
test_modeling_pegasus_x,1
test_processor_bark,1
test_modeling_bark,1
test_modeling_git,1
test_processor_git,1
test_modeling_gpt_neox,1
test_modeling_nllb_moe,1
test_modeling_tf_vit,1
test_modeling_flax_vit,1
test_modeling_vit,1
test_image_processing_vit,1
test_trainer_ext,1
test_deepspeed,1
test_pipelines_common,1
test_pipelines_translation,1
test_pipelines_summarization,1
test_pipelines_image_to_text,1
test_pipelines_object_detection,1
test_pipelines_automatic_speech_recognition,1
test_pipelines_audio_classification,1
test_pipelines_conversational,1
test_pipelines_video_classification,1
test_pipelines_zero_shot_audio_classification,1
test_pipelines_document_question_answering,1
test_pipelines_zero_shot,1
test_pipelines_zero_shot_image_classification,1
test_pipelines_feature_extraction,1
test_pipelines_question_answering,1
test_pipelines_visual_question_answering,1
test_pipelines_table_question_answering,1
test_pipelines_mask_generation,1
test_pipelines_image_classification,1
test_pipelines_text_classification,1
test_pipelines_text_generation,1
test_pipelines_depth_estimation,1
test_pipelines_text2text_generation,1
test_pipelines_image_segmentation,1
test_pipelines_fill_mask,1
test_pipelines_zero_shot_object_detection,1
test_pipelines_token_classification,1
test_mixed_int8,1
test_4bit,1
test_convert_slow_tokenizer,1
test_hf_argparser,1
test_offline,1
test_logging,1
test_model_output,1
test_skip_decorators,1
test_doc_samples,1
test_cli,1
test_backbone_utils,1
test_generic,1
test_versions_utils,1
test_dynamic_module_utils,1
test_activations,1
test_audio_utils,1
test_modeling_tf_core,1
test_add_new_model_like,1
test_hub_utils,1
test_activations_tf,1
test_model_card,1
test_file_utils,1
test_image_utils,1
test_features,1
test_onnx,1
test_onnx_v2,1
test_data_collator,1
test_trainer,1
test_trainer_seq2seq,1
test_trainer_distributed,1
test_trainer_utils,1
test_trainer_tpu,1
test_trainer_callback,1
test_streamers,1
test_beam_constraints,1
test_beam_search,1
test_logits_process,1
test_tf_logits_process,1
test_flax_logits_process,1
test_stopping_criteria,1
test_flax_utils,1
test_tf_utils,1
test_framework_agnostic,1
test_benchmark_tf,1
test_optimization_tf,1
test_optimization,1
test_check_copies,1
test_tests_fetcher,1
test_get_test_info,1
test_check_dummies,1
test_image_captioning,1
test_tools_common,1
test_text_to_speech,1
test_image_question_answering,1
test_speech_to_text,1
test_text_summarization,1
test_text_question_answering,1
test_translation,1
test_image_segmentation,1
test_agent_types,1
test_text_classification,1
test_python_interpreter,1
test_document_question_answering,1
test_tokenization_fast,1
test_multi_node_data_parallel,1
test_single_node_gpu,1
test_multi_node_model_parallel,1
run_ddp,1
run_glue_model_parallelism,1
run_tf,1
run_tf_dist,1
test_integration,1
extract_warnings,1
check_repo,1
get_ci_error_statistics,1
past_ci_versions,1
download_glue_data,1
notification_service_doc_tests,1
release,1
check_doc_toc,1
notification_service,1
update_tiny_models,1
get_test_info,1
check_tf_ops,1
sort_auto_mappings,1
check_copies,1
print_env,1
get_github_job_time,1
check_config_attributes,1
create_dummy_models,1
update_metadata,1
get_modified_files,1
get_previous_daily_ci,1
check_doctest_list,1
check_self_hosted_runner,1
check_task_guides,1
tests_fetcher,1
check_inits,1
custom_init_isort,1
add_pipeline_model_mapping_to_test,1
check_build,1
check_model_tester,1
check_config_docstrings,1
check_dummies,1
check_table,1
custom_configuration,1
custom_tokenization,1
custom_modeling,1
custom_processing,1
custom_image_processing,1
custom_pipeline,1
custom_tokenization_fast,1
custom_feature_extraction,1
testing_utils,1
dynamic_module_utils,1
trainer_seq2seq,1
hyperparameter_search,1
feature_extraction_sequence_utils,1
training_args,1
dependency_versions_table,1
keras_callbacks,1
dependency_versions_check,1
optimization_tf,1
hf_argparser,1
debug_utils,1
convert_tf_hub_seq_to_seq_bert_to_pytorch,1
modeling_tf_utils,1
modeling_flax_utils,1
activations_tf,1
training_args_seq2seq,1
modelcard,1
modeling_outputs,1
generation_tf_utils,1
feature_extraction_utils,1
convert_pytorch_checkpoint_to_tf2,1
modeling_flax_outputs,1
trainer_callback,1
modeling_tf_outputs,1
integrations,1
image_processing_utils,1
modeling_flax_pytorch_utils,1
tokenization_utils_base,1
trainer_pt_utils,1
convert_slow_tokenizer,1
modeling_tf_pytorch_utils,1
convert_slow_tokenizers_checkpoints_to_fast,1
convert_graph_to_onnx,1
time_series_utils,1
deepspeed,1
tokenization_utils_fast,1
generation_flax_utils,1
trainer_tf,1
training_args_tf,1
configuration_unispeech,1
convert_unispeech_original_pytorch_checkpoint_to_pytorch,1
modeling_unispeech,1
modeling_xlm_roberta_xl,1
convert_xlm_roberta_xl_original_pytorch_checkpoint_to_pytorch,1
configuration_xlm_roberta_xl,1
configuration_longformer,1
convert_longformer_original_pytorch_lightning_to_pytorch,1
tokenization_longformer_fast,1
modeling_tf_longformer,1
tokenization_longformer,1
modeling_longformer,1
convert_bit_to_pytorch,1
configuration_bit,1
modeling_bit,1
image_processing_bit,1
configuration_fnet,1
convert_fnet_original_flax_checkpoint_to_pytorch,1
tokenization_fnet,1
modeling_fnet,1
tokenization_fnet_fast,1
modeling_deformable_detr,1
feature_extraction_deformable_detr,1
convert_deformable_detr_to_pytorch,1
load_custom,1
configuration_deformable_detr,1
image_processing_deformable_detr,1
configuration_maskformer,1
image_processing_maskformer,1
configuration_maskformer_swin,1
convert_maskformer_resnet_to_pytorch,1
modeling_maskformer_swin,1
feature_extraction_maskformer,1
modeling_maskformer,1
convert_maskformer_original_pytorch_checkpoint_to_pytorch,1
convert_maskformer_swin_to_pytorch,1
convert_efficientnet_to_pytorch,1
image_processing_efficientnet,1
modeling_efficientnet,1
configuration_efficientnet,1
processing_align,1
modeling_align,1
configuration_align,1
convert_align_tf_to_hf,1
modeling_flax_mbart,1
convert_mbart_original_checkpoint_to_pytorch,1
configuration_mbart,1
tokenization_mbart,1
tokenization_mbart_fast,1
modeling_mbart,1
modeling_tf_mbart,1
convert_wav2vec2_conformer_original_pytorch_checkpoint_to_pytorch,1
configuration_wav2vec2_conformer,1
modeling_wav2vec2_conformer,1
modeling_mega,1
configuration_mega,1
convert_mega_original_pytorch_checkpoint_to_pytorch,1
modeling_dinat,1
configuration_dinat,1
modeling_squeezebert,1
tokenization_squeezebert,1
tokenization_squeezebert_fast,1
configuration_squeezebert,1
convert_bort_original_gluonnlp_checkpoint_to_pytorch,1
configuration_trajectory_transformer,1
modeling_trajectory_transformer,1
convert_trajectory_transformer_original_pytorch_checkpoint_to_pytorch,1
modeling_van,1
configuration_van,1
convert_van_to_pytorch,1
modeling_mmbt,1
configuration_mmbt,1
configuration_mctct,1
modeling_mctct,1
feature_extraction_mctct,1
processing_mctct,1
configuration_retribert,1
tokenization_retribert,1
tokenization_retribert_fast,1
modeling_retribert,1
modeling_qdqbert,1
configuration_qdqbert,1
processing_musicgen,1
configuration_musicgen,1
modeling_musicgen,1
convert_musicgen_transformers,1
modeling_tf_deberta,1
configuration_deberta,1
tokenization_deberta_fast,1
tokenization_deberta,1
configuration_nystromformer,1
convert_nystromformer_original_pytorch_checkpoint_to_pytorch,1
modeling_nystromformer,1
modeling_bigbird_pegasus,1
configuration_bigbird_pegasus,1
convert_bigbird_pegasus_tf_to_pytorch,1
modeling_flax_mt5,1
modeling_mt5,1
modeling_tf_mt5,1
configuration_mt5,1
modeling_autoformer,1
configuration_autoformer,1
configuration_falcon,1
modeling_falcon,1
modeling_convnextv2,1
convert_convnextv2_to_pytorch,1
configuration_convnextv2,1
image_processing_sam,1
convert_sam_original_to_hf_format,1
processing_sam,1
modeling_sam,1
modeling_tf_sam,1
configuration_sam,1
configuration_encoder_decoder,1
modeling_tf_encoder_decoder,1
modeling_encoder_decoder,1
modeling_flax_encoder_decoder,1
modeling_clipseg,1
convert_clipseg_original_pytorch_to_hf,1
configuration_clipseg,1
processing_clipseg,1
feature_extraction_vilt,1
configuration_vilt,1
processing_vilt,1
image_processing_vilt,1
modeling_vilt,1
convert_vilt_original_to_pytorch,1
convert_megatron_gpt2_checkpoint,1
checkpoint_reshaping_and_interoperability,1
image_processing_glpn,1
modeling_glpn,1
convert_glpn_to_pytorch,1
configuration_glpn,1
feature_extraction_glpn,1
image_processing_layoutlmv3,1
processing_layoutlmv3,1
feature_extraction_layoutlmv3,1
modeling_layoutlmv3,1
modeling_tf_layoutlmv3,1
tokenization_layoutlmv3,1
tokenization_layoutlmv3_fast,1
configuration_layoutlmv3,1
convert_table_transformer_original_pytorch_checkpoint_to_pytorch,1
modeling_table_transformer,1
configuration_table_transformer,1
modeling_deberta_v2,1
modeling_tf_deberta_v2,1
tokenization_deberta_v2,1
tokenization_deberta_v2_fast,1
configuration_deberta_v2,1
modeling_oneformer,1
convert_to_hf_oneformer,1
processing_oneformer,1
image_processing_oneformer,1
configuration_oneformer,1
modeling_xlm,1
convert_xlm_original_pytorch_checkpoint_to_pytorch,1
tokenization_xlm,1
modeling_tf_xlm,1
configuration_xlm,1
tokenization_openai_fast,1
configuration_openai,1
modeling_openai,1
tokenization_openai,1
convert_openai_original_tf_checkpoint_to_pytorch,1
modeling_tf_openai,1
configuration_prophetnet,1
convert_prophetnet_original_pytorch_checkpoint_to_pytorch,1
tokenization_prophetnet,1
modeling_prophetnet,1
configuration_gpt_bigcode,1
modeling_gpt_bigcode,1
tokenization_mluke,1
convert_mluke_original_pytorch_checkpoint_to_pytorch,1
tokenization_nllb_fast,1
tokenization_nllb,1
modeling_flax_t5,1
convert_t5_original_tf_checkpoint_to_pytorch,1
configuration_t5,1
tokenization_t5_fast,1
modeling_tf_t5,1
convert_t5x_checkpoint_to_flax,1
convert_t5x_checkpoint_to_pytorch,1
tokenization_t5,1
image_processing_mobilenet_v2,1
configuration_mobilenet_v2,1
feature_extraction_mobilenet_v2,1
modeling_mobilenet_v2,1
modeling_longt5,1
configuration_longt5,1
modeling_flax_longt5,1
convert_longt5x_checkpoint_to_flax,1
modeling_focalnet,1
convert_focalnet_to_hf_format,1
configuration_focalnet,1
configuration_speech_encoder_decoder,1
convert_speech_to_text_wav2vec2_seq2seq_original_to_pytorch,1
convert_mbart_wav2vec2_seq2seq_original_to_pytorch,1
modeling_flax_speech_encoder_decoder,1
modeling_speech_encoder_decoder,1
feature_extraction_levit,1
configuration_levit,1
modeling_levit,1
image_processing_levit,1
convert_levit_timm_to_pytorch,1
processing_altclip,1
modeling_altclip,1
configuration_altclip,1
tokenization_bertweet,1
configuration_convnext,1
image_processing_convnext,1
modeling_convnext,1
convert_convnext_to_pytorch,1
modeling_tf_convnext,1
feature_extraction_convnext,1
tokenization_reformer,1
tokenization_reformer_fast,1
convert_reformer_trax_checkpoint_to_pytorch,1
configuration_reformer,1
modeling_reformer,1
modeling_plbart,1
configuration_plbart,1
convert_plbart_original_checkpoint_to_torch,1
tokenization_plbart,1
configuration_informer,1
modeling_informer,1
modeling_camembert,1
tokenization_camembert_fast,1
modeling_tf_camembert,1
configuration_camembert,1
tokenization_camembert,1
tokenization_ernie_m,1
modeling_ernie_m,1
configuration_ernie_m,1
convert_rwkv_checkpoint_to_hf,1
configuration_rwkv,1
modeling_rwkv,1
convert_xmod_original_pytorch_checkpoint_to_pytorch,1
modeling_xmod,1
configuration_xmod,1
processing_wav2vec2_with_lm,1
modeling_tf_rag,1
retrieval_rag,1
tokenization_rag,1
configuration_rag,1
modeling_rag,1
modeling_tf_distilbert,1
tokenization_distilbert_fast,1
configuration_distilbert,1
modeling_distilbert,1
modeling_flax_distilbert,1
tokenization_distilbert,1
feature_extraction_speecht5,1
tokenization_speecht5,1
modeling_speecht5,1
convert_hifigan,1
configuration_speecht5,1
processing_speecht5,1
convert_speecht5_original_pytorch_checkpoint_to_pytorch,1
configuration_sew_d,1
modeling_sew_d,1
convert_sew_d_original_pytorch_checkpoint_to_pytorch,1
convert_yoso_pytorch_to_pytorch,1
modeling_yoso,1
configuration_yoso,1
tokenization_layoutxlm_fast,1
tokenization_layoutxlm,1
processing_layoutxlm,1
configuration_marian,1
modeling_flax_marian,1
modeling_marian,1
tokenization_marian,1
modeling_tf_marian,1
convert_marian_to_pytorch,1
convert_marian_tatoeba_to_pytorch,1
convert_detr_to_pytorch,1
configuration_detr,1
image_processing_detr,1
convert_detr_original_pytorch_checkpoint_to_pytorch,1
feature_extraction_detr,1
modeling_detr,1
modeling_vit_msn,1
convert_msn_to_pytorch,1
configuration_vit_msn,1
modeling_nat,1
configuration_nat,1
tokenization_whisper_fast,1
tokenization_whisper,1
modeling_flax_whisper,1
convert_openai_to_hf,1
english_normalizer,1
modeling_whisper,1
modeling_tf_whisper,1
configuration_whisper,1
processing_whisper,1
feature_extraction_whisper,1
modeling_deta,1
convert_deta_resnet_to_pytorch,1
convert_deta_swin_to_pytorch,1
configuration_deta,1
image_processing_deta,1
convert_sew_original_pytorch_checkpoint_to_pytorch,1
configuration_sew,1
modeling_sew,1
modeling_mra,1
configuration_mra,1
convert_mra_pytorch_to_pytorch,1
modeling_vit_hybrid,1
configuration_vit_hybrid,1
convert_vit_hybrid_timm_to_pytorch,1
image_processing_vit_hybrid,1
convert_hubert_original_s3prl_checkpoint_to_pytorch,1
convert_distilhubert_original_s3prl_checkpoint_to_pytorch,1
convert_hubert_original_pytorch_checkpoint_to_pytorch,1
configuration_hubert,1
modeling_hubert,1
modeling_tf_hubert,1
tokenization_xlm_roberta,1
tokenization_xlm_roberta_fast,1
configuration_xlm_roberta,1
modeling_flax_xlm_roberta,1
modeling_tf_xlm_roberta,1
modeling_xlm_roberta,1
modeling_canine,1
tokenization_canine,1
convert_canine_original_tf_checkpoint_to_pytorch,1
configuration_canine,1
modeling_flax_gptj,1
modeling_gptj,1
modeling_tf_gptj,1
configuration_gptj,1
tokenization_auto,1
processing_auto,1
feature_extraction_auto,1
auto_factory,1
modeling_flax_auto,1
configuration_auto,1
image_processing_auto,1
modeling_auto,1
modeling_tf_auto,1
tokenization_mobilebert_fast,1
modeling_tf_mobilebert,1
tokenization_mobilebert,1
modeling_mobilebert,1
configuration_mobilebert,1
convert_mobilebert_original_tf_checkpoint_to_pytorch,1
tokenization_cpmant,1
configuration_cpmant,1
modeling_cpmant,1
modeling_mobilevitv2,1
configuration_mobilevitv2,1
modeling_tf_cvt,1
configuration_cvt,1
modeling_cvt,1
convert_cvt_original_pytorch_checkpoint_to_pytorch,1
configuration_ctrl,1
modeling_ctrl,1
modeling_tf_ctrl,1
tokenization_ctrl,1
convert_dialogpt_original_pytorch_checkpoint_to_pytorch,1
tokenization_bart_fast,1
modeling_tf_bart,1
modeling_flax_bart,1
tokenization_bart,1
configuration_bart,1
convert_bart_original_pytorch_checkpoint_to_pytorch,1
tokenization_markuplm_fast,1
processing_markuplm,1
configuration_markuplm,1
modeling_markuplm,1
tokenization_markuplm,1
feature_extraction_markuplm,1
modeling_graphormer,1
configuration_graphormer,1
collating_graphormer,1
modeling_time_series_transformer,1
configuration_time_series_transformer,1
convert_biogpt_original_pytorch_checkpoint_to_pytorch,1
modeling_biogpt,1
configuration_biogpt,1
tokenization_biogpt,1
feature_extraction_dpt,1
image_processing_dpt,1
modeling_dpt,1
convert_dpt_to_pytorch,1
convert_dpt_hybrid_to_pytorch,1
configuration_dpt,1
image_processing_owlvit,1
modeling_owlvit,1
convert_owlvit_original_flax_to_hf,1
feature_extraction_owlvit,1
processing_owlvit,1
configuration_owlvit,1
convert_luke_original_pytorch_checkpoint_to_pytorch,1
tokenization_luke,1
configuration_luke,1
modeling_luke,1
modeling_upernet,1
convert_convnext_upernet_to_pytorch,1
configuration_upernet,1
convert_swin_upernet_to_pytorch,1
modeling_conditional_detr,1
feature_extraction_conditional_detr,1
convert_conditional_detr_original_pytorch_checkpoint_to_pytorch,1
image_processing_conditional_detr,1
configuration_conditional_detr,1
tokenization_mvp_fast,1
tokenization_mvp,1
configuration_mvp,1
modeling_mvp,1
modeling_nezha,1
configuration_nezha,1
convert_chinese_clip_original_pytorch_to_hf,1
modeling_chinese_clip,1
feature_extraction_chinese_clip,1
image_processing_chinese_clip,1
processing_chinese_clip,1
configuration_chinese_clip,1
configuration_wavlm,1
modeling_wavlm,1
convert_wavlm_original_s3prl_checkpoint_to_pytorch,1
convert_wavlm_original_pytorch_checkpoint_to_pytorch,1
configuration_timm_backbone,1
modeling_timm_backbone,1
tokenization_phobert,1
modeling_roberta_prelayernorm,1
convert_roberta_prelayernorm_original_pytorch_checkpoint_to_pytorch,1
modeling_flax_roberta_prelayernorm,1
modeling_tf_roberta_prelayernorm,1
configuration_roberta_prelayernorm,1
modeling_umt5,1
convert_umt5_checkpoint_to_pytorch,1
configuration_umt5,1
convert_blip_2_original_to_pytorch,1
configuration_blip_2,1
modeling_blip_2,1
processing_blip_2,1
configuration_trocr,1
convert_trocr_unilm_to_pytorch,1
modeling_trocr,1
processing_trocr,1
configuration_perceiver,1
feature_extraction_perceiver,1
image_processing_perceiver,1
convert_perceiver_haiku_to_pytorch,1
tokenization_perceiver,1
modeling_perceiver,1
convert_wav2vec2_original_pytorch_checkpoint_to_pytorch,1
modeling_wav2vec2,1
modeling_tf_wav2vec2,1
configuration_wav2vec2,1
tokenization_wav2vec2,1
modeling_flax_wav2vec2,1
convert_wav2vec2_original_s3prl_checkpoint_to_pytorch,1
processing_wav2vec2,1
feature_extraction_wav2vec2,1
modeling_deit,1
convert_deit_timm_to_pytorch,1
modeling_tf_deit,1
feature_extraction_deit,1
configuration_deit,1
image_processing_deit,1
configuration_splinter,1
tokenization_splinter,1
modeling_splinter,1
tokenization_splinter_fast,1
configuration_open_llama,1
modeling_open_llama,1
processing_bridgetower,1
configuration_bridgetower,1
modeling_bridgetower,1
image_processing_bridgetower,1
convert_pix2struct_original_pytorch_to_hf,1
image_processing_pix2struct,1
configuration_pix2struct,1
processing_pix2struct,1
modeling_pix2struct,1
convert_x_clip_original_pytorch_to_hf,1
configuration_x_clip,1
modeling_x_clip,1
processing_x_clip,1
tokenization_mpnet,1
tokenization_mpnet_fast,1
modeling_mpnet,1
configuration_mpnet,1
modeling_tf_mpnet,1
feature_extraction_clip,1
image_processing_clip,1
processing_clip,1
modeling_tf_clip,1
modeling_flax_clip,1
configuration_clip,1
tokenization_clip_fast,1
convert_clip_original_pytorch_to_hf,1
modeling_clip,1
tokenization_barthez,1
tokenization_barthez_fast,1
tokenization_xglm_fast,1
modeling_xglm,1
convert_xglm_original_ckpt_to_trfms,1
configuration_xglm,1
modeling_flax_xglm,1
modeling_tf_xglm,1
tokenization_xglm,1
configuration_groupvit,1
modeling_groupvit,1
modeling_tf_groupvit,1
convert_groupvit_nvlab_to_hf,1
tokenization_led_fast,1
modeling_led,1
modeling_tf_led,1
tokenization_led,1
configuration_led,1
configuration_swinv2,1
modeling_swinv2,1
convert_swinv2_timm_to_pytorch,1
configuration_megatron_bert,1
convert_megatron_bert_checkpoint,1
modeling_megatron_bert,1
tokenization_speech_to_text_2,1
configuration_speech_to_text_2,1
modeling_speech_to_text_2,1
processing_speech_to_text_2,1
convert_audio_spectrogram_transformer_original_to_pytorch,1
modeling_audio_spectrogram_transformer,1
feature_extraction_audio_spectrogram_transformer,1
configuration_audio_spectrogram_transformer,1
modeling_beit,1
configuration_beit,1
modeling_flax_beit,1
convert_beit_unilm_to_pytorch,1
feature_extraction_beit,1
image_processing_beit,1
modeling_lilt,1
configuration_lilt,1
configuration_swin2sr,1
convert_swin2sr_original_to_pytorch,1
modeling_swin2sr,1
image_processing_swin2sr,1
tokenization_pegasus_fast,1
modeling_pegasus,1
tokenization_pegasus,1
configuration_pegasus,1
convert_pegasus_tf_to_pytorch,1
modeling_tf_pegasus,1
modeling_flax_pegasus,1
convert_lxmert_original_tf_checkpoint_to_pytorch,1
tokenization_lxmert_fast,1
modeling_lxmert,1
modeling_tf_lxmert,1
tokenization_lxmert,1
configuration_lxmert,1
convert_megatron_to_pytorch,1
tokenization_gpt_sw3,1
tokenization_convbert,1
configuration_convbert,1
modeling_convbert,1
convert_convbert_original_tf1_checkpoint_to_pytorch_and_tf2,1
tokenization_convbert_fast,1
modeling_tf_convbert,1
configuration_roc_bert,1
modeling_roc_bert,1
tokenization_roc_bert,1
configuration_gpt_neo,1
modeling_flax_gpt_neo,1
convert_gpt_neo_mesh_tf_to_pytorch,1
modeling_gpt_neo,1
configuration_gpt_neox_japanese,1
modeling_gpt_neox_japanese,1
tokenization_gpt_neox_japanese,1
convert_dit_unilm_to_pytorch,1
convert_bigbird_original_tf_checkpoint_to_pytorch,1
configuration_big_bird,1
tokenization_big_bird,1
modeling_big_bird,1
modeling_flax_big_bird,1
tokenization_big_bird_fast,1
modeling_tvlt,1
configuration_tvlt,1
processing_tvlt,1
feature_extraction_tvlt,1
image_processing_tvlt,1
convert_timesformer_to_pytorch,1
configuration_timesformer,1
modeling_timesformer,1
modeling_flaubert,1
tokenization_flaubert,1
modeling_tf_flaubert,1
configuration_flaubert,1
configuration_xlnet,1
tokenization_xlnet,1
modeling_tf_xlnet,1
