File Name,Frequency
isanet_r101-d8_4xb2-40k_cityscapes-769x769,1
isanet_r101-d8_4xb2-80k_cityscapes-512x1024,1
isanet_r101-d8_4xb2-80k_cityscapes-769x769,1
isanet_r101-d8_4xb4-160k_ade20k-512x512,1
isanet_r101-d8_4xb4-20k_voc12aug-512x512,1
isanet_r101-d8_4xb4-40k_voc12aug-512x512,1
isanet_r101-d8_4xb4-80k_ade20k-512x512,1
isanet_r50-d8_4xb2-40k_cityscapes-512x1024,1
isanet_r50-d8_4xb2-40k_cityscapes-769x769,1
isanet_r50-d8_4xb2-80k_cityscapes-512x1024,1
isanet_r50-d8_4xb2-80k_cityscapes-769x769,1
isanet_r50-d8_4xb4-160k_ade20k-512x512,1
isanet_r50-d8_4xb4-20k_voc12aug-512x512,1
isanet_r50-d8_4xb4-40k_voc12aug-512x512,1
isanet_r50-d8_4xb4-80k_ade20k-512x512,1
knet-s3_r50-d8_deeplabv3_8xb2-adamw-80k_ade20k-512x512,1
knet-s3_r50-d8_fcn_8xb2-adamw-80k_ade20k-512x512,1
knet-s3_r50-d8_pspnet_8xb2-adamw-80k_ade20k-512x512,1
knet-s3_r50-d8_upernet_8xb2-adamw-80k_ade20k-512x512,1
knet-s3_swin-l_upernet_8xb2-adamw-80k_ade20k-512x512,1
knet-s3_swin-l_upernet_8xb2-adamw-80k_ade20k-640x640,1
knet-s3_swin-t_upernet_8xb2-adamw-80k_ade20k-512x512,1
mae-base_upernet_8xb2-amp-160k_ade20k-512x512-ms,1
mae-base_upernet_8xb2-amp-160k_ade20k-512x512,1
mask2former_r101_8xb2-160k_ade20k-512x512,1
mask2former_r101_8xb2-90k_cityscapes-512x1024,1
mask2former_r50_8xb2-160k_ade20k-512x512,1
mask2former_r50_8xb2-90k_cityscapes-512x1024,1
mask2former_swin-b-in1k-384x384-pre_8xb2-160k_ade20k-640x640,1
mask2former_swin-b-in22k-384x384-pre_8xb2-160k_ade20k-640x640,1
mask2former_swin-b-in22k-384x384-pre_8xb2-90k_cityscapes-512x1024,1
mask2former_swin-l-in22k-384x384-pre_8xb2-160k_ade20k-640x640,1
mask2former_swin-l-in22k-384x384-pre_8xb2-90k_cityscapes-512x1024,1
mask2former_swin-s_8xb2-160k_ade20k-512x512,1
mask2former_swin-s_8xb2-90k_cityscapes-512x1024,1
mask2former_swin-t_8xb2-160k_ade20k-512x512,1
mask2former_swin-t_8xb2-90k_cityscapes-512x1024,1
maskformer_r101-d32_8xb2-160k_ade20k-512x512,1
maskformer_r50-d32_8xb2-160k_ade20k-512x512,1
maskformer_swin-s_upernet_8xb2-160k_ade20k-512x512,1
maskformer_swin-t_upernet_8xb2-160k_ade20k-512x512,1
mobilenet-v2-d8_deeplabv3plus_4xb2-80k_cityscapes-512x1024,1
mobilenet-v2-d8_deeplabv3plus_4xb4-160k_ade20k-512x512,1
mobilenet-v2-d8_deeplabv3_4xb2-80k_cityscapes-512x1024,1
mobilenet-v2-d8_deeplabv3_4xb4-160k_ade20k-512x512,1
mobilenet-v2-d8_fcn_4xb2-80k_cityscapes-512x1024,1
mobilenet-v2-d8_fcn_4xb4-160k_ade20k-512x512,1
mobilenet-v2-d8_pspnet_4xb2-80k_cityscapes-512x1024,1
mobilenet-v2-d8_pspnet_4xb4-160k_ade20k-512x512,1
mobilenet-v3-d8-scratch-s_lraspp_4xb4-320k_cityscapes-512x1024,1
mobilenet-v3-d8-scratch_lraspp_4xb4-320k_cityscapes-512x1024,1
mobilenet-v3-d8-s_lraspp_4xb4-320k_cityscapes-512x1024,1
mobilenet-v3-d8_lraspp_4xb4-320k_cityscapes-512x1024,1
nonlocal_r101-d8_4xb2-40k_cityscapes-512x1024,1
nonlocal_r101-d8_4xb2-40k_cityscapes-769x769,1
nonlocal_r101-d8_4xb2-80k_cityscapes-512x1024,1
nonlocal_r101-d8_4xb2-80k_cityscapes-769x769,1
nonlocal_r101-d8_4xb4-160k_ade20k-512x512,1
nonlocal_r101-d8_4xb4-20k_voc12aug-512x512,1
nonlocal_r101-d8_4xb4-40k_voc12aug-512x512,1
nonlocal_r101-d8_4xb4-80k_ade20k-512x512,1
nonlocal_r50-d8_4xb2-40k_cityscapes-512x1024,1
nonlocal_r50-d8_4xb2-40k_cityscapes-769x769,1
nonlocal_r50-d8_4xb2-80k_cityscapes-512x1024,1
nonlocal_r50-d8_4xb2-80k_cityscapes-769x769,1
nonlocal_r50-d8_4xb4-160k_ade20k-512x512,1
nonlocal_r50-d8_4xb4-20k_voc12aug-512x512,1
nonlocal_r50-d8_4xb4-40k_voc12aug-512x512,1
nonlocal_r50-d8_4xb4-80k_ade20k-512x512,1
ocrnet_hr18s_4xb2-160k_cityscapes-512x1024,1
ocrnet_hr18s_4xb2-40k_cityscapes-512x1024,1
ocrnet_hr18s_4xb2-80k_cityscapes-512x1024,1
ocrnet_hr18s_4xb4-160k_ade20k-512x512,1
ocrnet_hr18s_4xb4-20k_voc12aug-512x512,1
ocrnet_hr18s_4xb4-40k_voc12aug-512x512,1
ocrnet_hr18s_4xb4-80k_ade20k-512x512,1
ocrnet_hr18_4xb2-160k_cityscapes-512x1024,1
ocrnet_hr18_4xb2-40k_cityscapes-512x1024,1
ocrnet_hr18_4xb2-80k_cityscapes-512x1024,1
ocrnet_hr18_4xb4-160k_ade20k-512x512,1
ocrnet_hr18_4xb4-20k_voc12aug-512x512,1
ocrnet_hr18_4xb4-40k_voc12aug-512x512,1
ocrnet_hr18_4xb4-80k_ade20k-512x512,1
ocrnet_hr48_4xb2-160k_cityscapes-512x1024,1
ocrnet_hr48_4xb2-40k_cityscapes-512x1024,1
ocrnet_hr48_4xb2-80k_cityscapes-512x1024,1
ocrnet_hr48_4xb4-160k_ade20k-512x512,1
ocrnet_hr48_4xb4-20k_voc12aug-512x512,1
ocrnet_hr48_4xb4-40k_voc12aug-512x512,1
ocrnet_hr48_4xb4-80k_ade20k-512x512,1
ocrnet_r101-d8_4xb2-40k_cityscapes-512x1024,1
ocrnet_r101-d8_8xb2-40k_cityscapes-512x1024,1
ocrnet_r101-d8_8xb2-80k_cityscapes-512x1024,1
pidnet-l_2xb6-120k_1024x1024-cityscapes,1
pidnet-m_2xb6-120k_1024x1024-cityscapes,1
pidnet-s_2xb6-120k_1024x1024-cityscapes,1
pointrend_r101_4xb2-80k_cityscapes-512x1024,1
pointrend_r101_4xb4-160k_ade20k-512x512,1
pointrend_r50_4xb2-80k_cityscapes-512x1024,1
pointrend_r50_4xb4-160k_ade20k-512x512,1
fpn_poolformer_m36_8xb4-40k_ade20k-512x512,1
fpn_poolformer_m48_8xb4-40k_ade20k-512x512,1
fpn_poolformer_s12_8xb4-40k_ade20k-512x512,1
fpn_poolformer_s24_8xb4-40k_ade20k-512x512,1
psanet_r101-d8_4xb2-40k_cityscapes-512x1024,1
psanet_r101-d8_4xb2-40k_cityscapes-769x769,1
psanet_r101-d8_4xb2-80k_cityscapes-512x1024,1
psanet_r101-d8_4xb2-80k_cityscapes-769x769,1
psanet_r101-d8_4xb4-160k_ade20k-512x512,1
psanet_r101-d8_4xb4-20k_voc12aug-512x512,1
psanet_r101-d8_4xb4-40k_voc12aug-512x512,1
psanet_r101-d8_4xb4-80k_ade20k-512x512,1
psanet_r50-d8_4xb2-40k_cityscapes-512x1024,1
psanet_r50-d8_4xb2-40k_cityscapes-769x769,1
psanet_r50-d8_4xb2-80k_cityscapes-512x1024,1
psanet_r50-d8_4xb2-80k_cityscapes-769x769,1
psanet_r50-d8_4xb4-160k_ade20k-512x512,1
psanet_r50-d8_4xb4-20k_voc12aug-512x512,1
psanet_r50-d8_4xb4-40k_voc12aug-512x512,1
psanet_r50-d8_4xb4-80k_ade20k-512x512,1
pspnet_r101-d8_4xb2-40k_cityscapes-512x1024,1
pspnet_r101-d8_4xb2-40k_cityscapes-512x1024_dark-zurich-1920x1080,1
pspnet_r101-d8_4xb2-40k_cityscapes-512x1024_night-driving-1920x1080,1
pspnet_r101-d8_4xb2-40k_cityscapes-769x769,1
pspnet_r101-d8_4xb2-80k_cityscapes-512x1024,1
pspnet_r101-d8_4xb2-80k_cityscapes-769x769,1
pspnet_r101-d8_4xb2-amp-80k_cityscapes-512x1024,1
pspnet_r101-d8_4xb4-160k_ade20k-512x512,1
pspnet_r101-d8_4xb4-160k_coco-stuff164k-512x512,1
pspnet_r101-d8_4xb4-20k_coco-stuff10k-512x512,1
pspnet_r101-d8_4xb4-20k_voc12aug-512x512,1
pspnet_r101-d8_4xb4-320k_coco-stuff164k-512x512,1
pspnet_r101-d8_4xb4-40k_coco-stuff10k-512x512,1
pspnet_r101-d8_4xb4-40k_pascal-context-480x480,1
pspnet_r101-d8_4xb4-40k_pascal-context-59-480x480,1
pspnet_r101-d8_4xb4-40k_voc12aug-512x512,1
pspnet_r101-d8_4xb4-80k_ade20k-512x512,1
pspnet_r101-d8_4xb4-80k_coco-stuff164k-512x512,1
pspnet_r101-d8_4xb4-80k_loveda-512x512,1
pspnet_r101-d8_4xb4-80k_pascal-context-480x480,1
pspnet_r101-d8_4xb4-80k_pascal-context-59-480x480,1
pspnet_r101-d8_4xb4-80k_potsdam-512x512,1
pspnet_r101-d8_4xb4-80k_vaihingen-512x512,1
pspnet_r101b-d8_4xb2-80k_cityscapes-512x1024,1
pspnet_r101b-d8_4xb2-80k_cityscapes-512x1024_dark-zurich-1920x1080,1
pspnet_r101b-d8_4xb2-80k_cityscapes-512x1024_night-driving-1920x1080,1
pspnet_r101b-d8_4xb2-80k_cityscapes-769x769,1
pspnet_r18-d8_4xb2-80k_cityscapes-512x1024,1
pspnet_r18-d8_4xb2-80k_cityscapes-769x769,1
pspnet_r18-d8_4xb4-80k_isaid-896x896,1
pspnet_r18-d8_4xb4-80k_loveda-512x512,1
pspnet_r18-d8_4xb4-80k_potsdam-512x512,1
pspnet_r18-d8_4xb4-80k_vaihingen-512x512,1
pspnet_r18b-d8_4xb2-80k_cityscapes-512x1024,1
pspnet_r18b-d8_4xb2-80k_cityscapes-769x769,1
pspnet_r50-d32_4xb2-80k_cityscapes-512x1024,1
pspnet_r50-d32_rsb_4xb2-adamw-80k_cityscapes-512x1024,1
pspnet_r50-d8-rsb_4xb2-adamw-80k_cityscapes-512x1024,1
pspnet_r50-d8_4xb2-40k_cityscapes-512x1024,1
pspnet_r50-d8_4xb2-40k_cityscapes-512x1024_dark-zurich-1920x1080,1
pspnet_r50-d8_4xb2-40k_cityscapes-512x1024_night-driving-1920x1080,1
pspnet_r50-d8_4xb2-40k_cityscapes-769x769,1
pspnet_r50-d8_4xb2-80k_cityscapes-512x1024,1
pspnet_r50-d8_4xb2-80k_cityscapes-512x1024_dark-zurich-1920x1080,1
pspnet_r50-d8_4xb2-80k_cityscapes-512x1024_night-driving-1920x1080,1
pspnet_r50-d8_4xb2-80k_cityscapes-769x769,1
pspnet_r50-d8_4xb4-160k_ade20k-512x512,1
pspnet_r50-d8_4xb4-160k_coco-stuff164k-512x512,1
pspnet_r50-d8_4xb4-20k_coco-stuff10k-512x512,1
pspnet_r50-d8_4xb4-20k_voc12aug-512x512,1
pspnet_r50-d8_4xb4-320k_coco-stuff164k-512x512,1
pspnet_r50-d8_4xb4-40k_coco-stuff10k-512x512,1
pspnet_r50-d8_4xb4-40k_pascal-context-480x480,1
pspnet_r50-d8_4xb4-40k_pascal-context-59-480x480,1
pspnet_r50-d8_4xb4-40k_voc12aug-512x512,1
pspnet_r50-d8_4xb4-80k_ade20k-512x512,1
pspnet_r50-d8_4xb4-80k_coco-stuff164k-512x512,1
pspnet_r50-d8_4xb4-80k_isaid-896x896,1
pspnet_r50-d8_4xb4-80k_loveda-512x512,1
pspnet_r50-d8_4xb4-80k_pascal-context-480x480,1
pspnet_r50-d8_4xb4-80k_pascal-context-59-480x480,1
pspnet_r50-d8_4xb4-80k_potsdam-512x512,1
pspnet_r50-d8_4xb4-80k_vaihingen-512x512,1
pspnet_r50b-d32_4xb2-80k_cityscapes-512x1024,1
pspnet_r50b-d8_4xb2-80k_cityscapes-512x1024,1
pspnet_r50b-d8_4xb2-80k_cityscapes-769x769,1
resnest_s101-d8_deeplabv3plus_4xb2-80k_cityscapes-512x1024,1
resnest_s101-d8_deeplabv3plus_4xb4-160k_ade20k-512x512,1
resnest_s101-d8_deeplabv3_4xb2-80k_cityscapes-512x1024,1
resnest_s101-d8_deeplabv3_4xb4-160k_ade20k-512x512,1
resnest_s101-d8_fcn_4xb2-80k_cityscapes-512x1024,1
resnest_s101-d8_fcn_4xb4-160k_ade20k-512x512,1
resnest_s101-d8_pspnet_4xb2-80k_cityscapes512x1024,1
resnest_s101-d8_pspnet_4xb4-160k_ade20k-512x512,1
san-vit-b16_coco-stuff164k-640x640,1
san-vit-b16_pascal_context-640x640,1
san-vit-b16_voc12aug-640x640,1
san-vit-l14_coco-stuff164k-640x640,1
san-vit-l14_pascal_context-640x640,1
san-vit-l14_voc12aug-640x640,1
segformer_mit-b0_8xb1-160k_cityscapes-1024x1024,1
segformer_mit-b0_8xb2-160k_ade20k-512x512,1
segformer_mit-b1_8xb1-160k_cityscapes-1024x1024,1
segformer_mit-b1_8xb2-160k_ade20k-512x512,1
segformer_mit-b2_8xb1-160k_cityscapes-1024x1024,1
segformer_mit-b2_8xb2-160k_ade20k-512x512,1
segformer_mit-b3_8xb1-160k_cityscapes-1024x1024,1
segformer_mit-b3_8xb2-160k_ade20k-512x512,1
segformer_mit-b4_8xb1-160k_cityscapes-1024x1024,1
segformer_mit-b4_8xb2-160k_ade20k-512x512,1
segformer_mit-b5_8xb1-160k_cityscapes-1024x1024,1
segformer_mit-b5_8xb2-160k_ade20k-512x512,1
segformer_mit-b5_8xb2-160k_ade20k-640x640,1
segmenter_vit-b_mask_8xb1-160k_ade20k-512x512,1
segmenter_vit-l_mask_8xb1-160k_ade20k-512x512,1
segmenter_vit-s_fcn_8xb1-160k_ade20k-512x512,1
segmenter_vit-s_mask_8xb1-160k_ade20k-512x512,1
segmenter_vit-t_mask_8xb1-160k_ade20k-512x512,1
segnext_mscan-b_1xb16-adamw-160k_ade20k-512x512,1
segnext_mscan-l_1xb16-adamw-160k_ade20k-512x512,1
segnext_mscan-s_1xb16-adamw-160k_ade20k-512x512,1
segnext_mscan-t_1xb16-adamw-160k_ade20k-512x512,1
fpn_r101_4xb2-80k_cityscapes-512x1024,1
fpn_r101_4xb4-160k_ade20k-512x512,1
fpn_r50_4xb2-80k_cityscapes-512x1024,1
fpn_r50_4xb4-160k_ade20k-512x512,1
setr_vit-l-mla_8xb1-160k_ade20k-512x512,1
setr_vit-l_mla_8xb1-80k_cityscapes-768x768,1
setr_vit-l_mla_8xb2-160k_ade20k-512x512,1
setr_vit-l_naive_8xb1-80k_cityscapes-768x768,1
setr_vit-l_naive_8xb2-160k_ade20k-512x512,1
setr_vit-l_pup_8xb1-80k_cityscapes-768x768,1
setr_vit-l_pup_8xb2-160k_ade20k-512x512,1
setr_naive_512x512_160k_b16_ade20k_deit_3_b_l_224_snnetv2,1
setr_naive_512x512_160k_b16_ade20k_deit_3_s_l_224_snnetv2,1
setr_naive_512x512_80k_b16_coco_stuff10k_deit_3_b_l_224_snnetv2,1
setr_naive_512x512_80k_b16_coco_stuff10k_deit_3_s_l_224_snnetv2,1
stdc1_4xb12-80k_cityscapes-512x1024,1
stdc1_in1k-pre_4xb12-80k_cityscapes-512x1024,1
stdc2_4xb12-80k_cityscapes-512x1024,1
stdc2_in1k-pre_4xb12-80k_cityscapes-512x1024,1
swin-base-patch4-window12-in1k-384x384-pre_upernet_8xb2-160k_ade20k-512x512,1
swin-base-patch4-window12-in22k-384x384-pre_upernet_8xb2-160k_ade20k-512x512,1
swin-base-patch4-window7-in1k-pre_upernet_8xb2-160k_ade20k-512x512,1
swin-base-patch4-window7-in22k-pre_upernet_8xb2-160k_ade20k-512x512,1
swin-large-patch4-window12-in22k-384x384-pre_upernet_8xb2-160k_ade20k-512x512,1
swin-large-patch4-window7-in22k-pre_upernet_8xb2-160k_ade20k-512x512,1
swin-small-patch4-window7-in1k-pre_upernet_8xb2-160k_ade20k-512x512,1
swin-tiny-patch4-window7-in1k-pre_upernet_8xb2-160k_ade20k-512x512,1
swin-tiny-patch4-window7_upernet_1xb8-20k_levir-256x256,1
twins_pcpvt-b_fpn_fpnhead_8xb4-80k_ade20k-512x512,1
twins_pcpvt-b_uperhead_8xb2-160k_ade20k-512x512,1
twins_pcpvt-l_fpn_fpnhead_8xb4-80k_ade20k-512x512,1
twins_pcpvt-l_uperhead_8xb2-160k_ade20k-512x512,1
twins_pcpvt-s_fpn_fpnhead_8xb4-80k_ade20k-512x512,1
twins_pcpvt-s_uperhead_8xb4-160k_ade20k-512x512,1
twins_svt-b_fpn_fpnhead_8xb4-80k_ade20k-512x512,1
twins_svt-b_uperhead_8xb2-160k_ade20k-512x512,1
twins_svt-l_fpn_fpnhead_8xb4-80k_ade20k-512x512,1
twins_svt-l_uperhead_8xb2-160k_ade20k-512x512,1
twins_svt-s_fpn_fpnhead_8xb4-80k_ade20k-512x512,1
twins_svt-s_uperhead_8xb2-160k_ade20k-512x512,1
unet-s5-d16_deeplabv3_4xb4-40k_drive-64x64,1
unet-s5-d16_deeplabv3_4xb4-40k_hrf-256x256,1
unet-s5-d16_deeplabv3_4xb4-40k_stare-128x128,1
unet-s5-d16_deeplabv3_4xb4-ce-1.0-dice-3.0-40k_chase-db1-128x128,1
unet-s5-d16_deeplabv3_4xb4-ce-1.0-dice-3.0-40k_drive-64x64,1
unet-s5-d16_deeplabv3_4xb4-ce-1.0-dice-3.0-40k_hrf-256x256,1
unet-s5-d16_deeplabv3_4xb4-ce-1.0-dice-3.0-40k_stare-128x128,1
unet-s5-d16_fcn_4xb4-160k_cityscapes-512x1024,1
unet-s5-d16_fcn_4xb4-40k_chase-db1-128x128,1
unet-s5-d16_fcn_4xb4-40k_drive-64x64,1
unet-s5-d16_fcn_4xb4-40k_hrf-256x256,1
unet-s5-d16_fcn_4xb4-40k_stare-128x128,1
unet-s5-d16_fcn_4xb4-ce-1.0-dice-3.0-40k_chase-db1-128x128,1
unet-s5-d16_fcn_4xb4-ce-1.0-dice-3.0-40k_drive-64x64,1
unet-s5-d16_fcn_4xb4-ce-1.0-dice-3.0-40k_hrf-256x256,1
unet-s5-d16_fcn_4xb4-ce-1.0-dice-3.0-40k_stare-128x128,1
unet-s5-d16_pspnet_4xb4-40k_chase-db1-128x128,1
unet-s5-d16_pspnet_4xb4-40k_drive-64x64,1
unet-s5-d16_pspnet_4xb4-40k_hrf-256x256,1
unet-s5-d16_pspnet_4xb4-40k_stare-128x128,1
unet-s5-d16_pspnet_4xb4-ce-1.0-dice-3.0-40k_chase-db1-128x128,1
unet-s5-d16_pspnet_4xb4-ce-1.0-dice-3.0-40k_drive-64x64,1
unet-s5-d16_pspnet_4xb4-ce-1.0-dice-3.0-40k_hrf-256x256,1
unet-s5-d16_pspnet_4xb4-ce-1.0-dice-3.0-40k_stare-128x128,1
unet_s5-d16_deeplabv3_4xb4-40k_chase-db1-128x128,1
upernet_r101_4xb2-40k_cityscapes-512x1024,1
upernet_r101_4xb2-40k_cityscapes-769x769,1
upernet_r101_4xb2-80k_cityscapes-512x1024,1
upernet_r101_4xb2-80k_cityscapes-769x769,1
upernet_r101_4xb4-160k_ade20k-512x512,1
upernet_r101_4xb4-20k_voc12aug-512x512,1
upernet_r101_4xb4-40k_voc12aug-512x512,1
upernet_r101_4xb4-80k_ade20k-512x512,1
upernet_r18_4xb2-40k_cityscapes-512x1024,1
upernet_r18_4xb2-80k_cityscapes-512x1024,1
upernet_r18_4xb4-160k_ade20k-512x512,1
upernet_r18_4xb4-20k_voc12aug-512x512,1
upernet_r18_4xb4-40k_voc12aug-512x512,1
upernet_r18_4xb4-80k_ade20k-512x512,1
upernet_r50_4xb2-40k_cityscapes-512x1024,1
upernet_r50_4xb2-40k_cityscapes-769x769,1
upernet_r50_4xb2-80k_cityscapes-512x1024,1
upernet_r50_4xb2-80k_cityscapes-769x769,1
upernet_r50_4xb4-160k_ade20k-512x512,1
upernet_r50_4xb4-20k_voc12aug-512x512,1
upernet_r50_4xb4-40k_voc12aug-512x512,1
upernet_r50_4xb4-80k_ade20k-512x512,1
vit_deit-b16-ln_mln_upernet_8xb2-160k_ade20k-512x512,1
vit_deit-b16_mln_upernet_8xb2-160k_ade20k-512x512,1
vit_deit-b16_upernet_8xb2-160k_ade20k-512x512,1
vit_deit-b16_upernet_8xb2-80k_ade20k-512x512,1
vit_deit-s16-ln_mln_upernet_8xb2-160k_ade20k-512x512,1
vit_deit-s16_mln_upernet_8xb2-160k_ade20k-512x512,1
vit_deit-s16_upernet_8xb2-160k_ade20k-512x512,1
vit_deit-s16_upernet_8xb2-80k_ade20k-512x512,1
vit_vit-b16-ln_mln_upernet_8xb2-160k_ade20k-512x512,1
vit_vit-b16_mln_upernet_8xb2-160k_ade20k-512x512,1
vit_vit-b16_mln_upernet_8xb2-80k_ade20k-512x512,1
vpd_sd_4xb8-25k_nyu-480x480,1
vpd_sd_4xb8-25k_nyu-512x512,1
levir_256x256,1
mapillary_v1,1
mapillary_v1_65,1
mapillary_v2,1
nyu_512x512,1
san_vit-b16,1
vpd_sd,1
schedule_240k,1
schedule_25k,1
image_demo_gradio,1
image_demo_with_inferencer,1
rs_image_inference,1
mmseg_inferencer,1
remote_sense_inferencer,1
basesegdataset,1
decathlon,1
dsdl,1
levir,1
mapillary,1
snnet_hook,1
force_default_constructor,1
poly_ratio_scheduler,1
citys_metric,1
depth_metric,1
iou_metric,1
pidnet,1
vpd,1
ddr_head,1
ham_head,1
pid_head,1
san_head,1
vpd_depth_head,1
boundary_loss,1
huasdorff_distance_loss,1
kldiv_loss,1
silog_loss,1
depth_estimator,1
multimodal_encoder_decoder,1
seg_tta,1
clip_text_encoder,1
basic_block,1
ppm,1
san_layers,1
seg_data_sample,1
get_templates,1
mask_classification,1
typing_utils,1
local_visualizer,1
get_flops_snnet,1
visualization_cam,1
levircd,1
clip2mmseg,1
san2mmseg,1
similarity_split_half_neuron,1
visualmodel,1
cornet,1
CORnet_1,1
monkeynet,1
CORnet,1
i3d_nl_dot_product_r50_32x2x1_100e_kinetics400_rgb,1
i3d_nl_embedded_gaussian_r50_32x2x1_100e_kinetics400_rgb,1
i3d_nl_gaussian_r50_32x2x1_100e_kinetics400_rgb,1
i3d_r50_32x2x1_100e_kinetics400_rgb,1
i3d_r50_dense_32x2x1_100e_kinetics400_rgb,1
i3d_r50_dense_32x2x1_50e_ucf101_rgb_ae_edl,1
i3d_r50_dense_32x2x1_50e_ucf101_rgb_ae_edl_dis,1
i3d_r50_dense_32x2x1_50e_ucf101_rgb_weighted_ae_edl_dis,1
i3d_r50_heavy_8x8x1_100e_kinetics400_rgb,1
i3d_r50_lazy_32x2x1_100e_kinetics400_rgb,1
i3d_r50_video_32x2x1_100e_kinetics400_rgb,1
i3d_r50_video_heavy_8x8x1_100e_kinetics400_rgb,1
i3d_r50_video_imgaug_32x2x1_100e_kinetics400_rgb,1
i3d_r50_video_inference_32x2x1_100e_kinetics400_rgb,1
inference_i3d_bnn,1
inference_i3d_dnn,1
inference_i3d_enn,1
inference_i3d_recon,1
inference_i3d_rpl,1
audioonly_r50,1
bmn_400x100,1
bsn_pem,1
bsn_tem,1
c3d_sports1m_pretrained,1
i3d_r50,1
ircsn_r152,1
r2plus1d_r34,1
slowfast_r50,1
slowonly_r50,1
tanet_r50,1
tin_r50,1
tpn_slowonly_r50,1
tpn_tsm_r50,1
trn_r50,1
tsm_mobilenet_v2,1
tsm_r50,1
tsn_r50,1
tsn_r50_audio,1
adam_20e,1
sgd_100e,1
sgd_150e_warmup,1
sgd_50e,1
sgd_tsm_100e,1
sgd_tsm_50e,1
sgd_tsm_mobilenet_v2_100e,1
sgd_tsm_mobilenet_v2_50e,1
analyze_recon_uncertainty,1
analyze_scene_bias,1
calibrate_uncertainty,1
cams_visualization,1
compare_feature_similarity,1
compare_open_results,1
draw_uncertainty_distribution,1
ood_detection,1
open_set_evaluation,1
rename_checkpoint,1
run_openness,1
t_sne_generation,1
t_sne_visualization,1
analyze_clean_ood_class,1
compare_config,1
extract_scene_feature,1
generate_clean_ood,1
gen_scene_bias_datalist,1
search_for_best,1
max_iou_assigner_ava,1
ava_utils,1
anneal_edl_weight_hook,1
cosine_anneal_adv_recon_weight_hook,1
linear_anneal_grad_rev_alpha_hook,1
linear_anneal_kl_weight_hook,1
linear_anneal_recon_weight_hook,1
momentum_update_hook,1
multigridlr,1
tsm_optimizer_constructor,1
omnisource_runner,1
activitynet_dataset,1
audio_feature_dataset,1
audio_visual_dataset,1
blending_utils,1
hvu_dataset,1
rawframe_dataset,1
rawframe_scene_feature_dataset,1
rawvideo_dataset,1
ssn_dataset,1
video_scene_feature_dataset,1
pose_loading,1
bsn_utils,1
ssn_utils,1
c3d,1
mobilenet_v2_tsm,1
resnet2plus1d,1
resnet3d_csn,1
resnet3d_slowfast,1
resnet3d_slowonly,1
resnet_audio,1
resnet_tin,1
resnet_tsm,1
tanet,1
unet3d,1
conv2plus1d,1
conv_audio,1
lfb,1
sub_batchnorm3d,1
tam,1
revgrad,1
ae_debias_head,1
ae_head,1
audio_tsn_head,1
bnn,1
cvae_ae_head,1
cvae_head,1
debias_head,1
fbo_head,1
heavy_debias_head,1
i3d_bnn_head,1
i3d_head,1
i3d_rpl_head,1
lfb_infer_head,1
misc_head,1
ssn_head,1
stgcn_head,1
vae_head,1
x3d_head,1
bmn,1
bsn,1
ssn,1
binary_logistic_regression_loss,1
bmn_loss,1
bnn_loss,1
edl_loss,1
guide_loss,1
hvu_loss,1
kld_loss,1
ohem_hinge_loss,1
rpl_loss,1
ssim_loss,1
ssn_loss,1
unc_norm_loss,1
weighted_loss,1
tpn,1
audio_recognizer,1
debias_recognizer3d,1
edl_recognizer2d,1
edl_recognizer3d,1
recognizer2d,1
recognizer2d_bnn,1
recognizer2d_rpl,1
recognizer3d,1
recognizer3d_bnn,1
recognizer3d_rpl,1
yz_recognizer3d,1
single_straight3d,1
skeletongcn,1
distribution_env,1
module_hooks,1
precise_bn,1
longshortcyclehook,1
short_sampler,1
subbn_aggregate,1
test_blending,1
test_compose,1
test_formating,1
test_activitynet_dataset,1
test_audio_dataset,1
test_audio_feature_dataset,1
test_audio_visual_dataset,1
test_ava_dataset,1
test_hvu_dataset,1
test_pose_dataset,1
test_rawframe_dataset,1
test_rawvideo_dataset,1
test_repeat_dataset,1
test_ssn_dataset,1
test_video_dataset,1
test_color,1
test_crop,1
test_flip,1
test_imgaug,1
test_lazy,1
test_pytorchvideo,1
test_decode,1
test_load,1
test_localization,1
test_pose_loading,1
test_gradcam,1
test_base_head,1
test_base_recognizers,1
test_resnet3d,1
test_bmn,1
test_localizers,1
test_pem,1
test_ssn,1
test_tem,1
test_audio_recognizer,1
test_recognizer2d,1
test_recognizer3d,1
test_skeletongcn,1
test_apis_test,1
test_lr,1
test_precise_bn,1
test_bbox,1
test_localization_utils,1
test_module_hooks,1
test_onnx,1
bench_processing,1
check_videos,1
report_accuracy,1
report_map,1
anno_txt2json,1
build_audio_features,1
build_file_list,1
build_rawframes,1
build_videos,1
denormalize_proposal_file,1
extract_audio,1
parse_file_list,1
resize_videos,1
generate_file_list,1
trim_event,1
trim_subaction,1
mmaction2torchserve,1
mmaction_handler,1
bsn_proposal_generation,1
clip_feature_extraction,1
flow_extraction,1
gsbm_lib,1
interp1d,1
double_well,1
molecular_dynamics,1
multiagent_8,1
OU_linear,1
OU_quadratic,1
generate_OPdata,1
fit_helioscope_data,1
physics,1
flux_grid_integrator,1
grid_integrator,1
test_fitting,1
test_matrix_routines,1
fitting,1
tomography,1
compute_iou,1
evaluate_cityscapes,1
